139.523056	2249	33
138.080429	2249	38
138.884567	2249	43
139.121964	2249	49
137.749344	2248	54
139.103134	2248	59
138.006866	2248	64
138.607819	2248	69
140.179321	2248	75
140.745682	2248	80
141.627991	2249	85
142.381912	2250	90
144.923950	2250	95
145.206848	2250	100
146.331406	2250	105
147.178650	2250	110
147.961121	2250	115
148.167572	2251	119
149.543350	2251	124
149.464828	2251	129
148.167114	2253	134
148.499374	2253	139
147.222290	2254	143
146.014679	2254	148
144.818069	2254	152
144.449371	2254	157
142.009979	2254	161
139.548569	2253	166
137.973541	2252	170
137.398514	2252	174
134.050140	2252	178
133.894562	2252	182
131.057678	2252	186
130.864975	2252	190
128.189880	2252	194
126.333557	2251	198
126.026360	2250	202
124.480942	2249	206
124.922638	2248	210
124.299385	2248	213
123.035629	2248	217
123.540703	2248	221
124.396454	2248	224
125.744919	2248	228
124.544258	2248	231
128.460693	2248	235
131.141113	2248	238
133.861389	2248	242
138.542526	2249	245
141.363815	2248	249
148.435150	2248	252
153.321304	2247	256
159.844162	2248	260
164.130447	2249	263
170.768829	2250	267
176.151031	2250	271
181.511520	2250	275
186.269043	2250	278
192.651962	2250	282
195.422562	2250	286
201.107269	2250	290
203.947540	2249	294
209.637283	2249	298
212.918518	2249	302
217.222504	2249	306
220.044952	2250	310
223.105606	2251	314
227.275406	2251	318
228.612335	2252	322
231.622589	2252	326
230.896118	2252	330
233.913239	2253	333
235.552551	2252	337
239.763763	2252	341
247.406403	2250	345
241.620743	2249	349
255.009888	2248	353
257.431335	2247	357
264.575256	2246	361
258.581329	2245	365
264.248383	2244	369
263.284729	2244	373
261.428467	2245	376
250.755768	2245	380
254.665985	2246	384
247.099792	2248	387
261.097412	2250	391
276.984985	2251	395
288.040222	2253	399
295.707520	2253	403
305.130310	2255	407
303.237244	2255	411
306.006012	2256	415
300.730469	2254	419
287.761169	2253	422
270.064392	2253	426
260.551910	2252	429
250.044220	2253	432
266.154419	2253	435
266.332611	2255	438
264.833954	2253	441
264.088501	2253	444
269.011444	2252	448
264.642090	2252	451
252.023987	2251	453
249.435806	2249	456
235.922607	2250	459
226.142029	2249	461
221.532959	2249	463
206.605804	2248	465
206.512421	2249	467
194.334198	2250	469
192.426239	2249	471
188.354034	2249	472
180.162872	2250	474
177.520966	2249	475
172.404114	2248	476
166.354294	2248	477
157.039795	2248	478
152.183090	2249	479
139.577454	2249	480
137.412140	2249	481
130.711487	2251	481
125.194550	2251	482
113.929657	2249	482
109.746872	2250	482
103.723846	2249	482
104.740585	2249	482
101.520462	2248	482
100.553703	2247	482
102.851791	2247	482
108.289833	2248	482
113.241638	2248	482
117.845276	2249	482
124.960205	2250	482
131.361176	2249	483
137.677338	2249	483
141.575378	2250	483
145.675751	2250	483
150.268433	2250	484
153.502548	2250	484
156.811798	2250	484
155.749817	2250	485
159.584579	2250	485
159.152618	2251	485
158.881287	2251	486
159.175446	2251	486
159.656143	2251	486
161.557343	2251	486
160.846634	2251	487
159.709747	2250	487
159.728088	2249	487
159.239380	2249	487
157.190735	2249	487
156.768188	2249	487
154.223129	2250	487
155.404663	2250	487
157.146301	2250	487
156.412201	2250	487
155.580109	2250	487
161.657532	2249	487
162.400803	2249	487
168.175140	2248	487
163.862473	2247	487
173.487366	2247	487
169.519424	2247	487
175.134613	2248	487
172.191788	2247	486
172.312592	2246	486
172.443542	2247	486
177.451126	2246	486
176.208588	2246	486
176.889267	2246	486
175.708511	2245	486
178.547150	2245	486
178.831238	2245	486
179.190445	2245	485
179.286041	2246	485
177.888245	2247	485
179.107925	2247	485
176.352509	2248	484
176.561508	2248	484
172.796997	2248	484
172.244629	2248	483
168.482712	2248	483
168.192032	2248	482
164.572754	2247	482
162.355255	2247	481
160.463882	2247	480
156.132828	2248	480
152.420792	2247	479
149.206451	2247	478
143.707428	2246	477
140.860260	2246	476
134.620895	2245	475
133.631531	2244	474
129.253723	2243	473
129.997528	2243	471
127.904549	2243	470
128.439011	2243	469
127.499969	2243	468
123.157471	2244	466
124.625885	2245	465
122.216141	2245	464
121.399567	2245	462
119.881989	2245	461
115.128342	2245	459
112.290741	2244	458
110.166016	2244	456
108.138474	2244	454
107.966919	2244	453
105.034279	2243	451
102.603241	2243	449
98.958031	2242	447
95.501907	2242	445
92.799896	2243	444
90.130005	2243	442
84.970810	2244	440
85.271774	2244	437
81.677185	2244	435
84.273041	2244	433
78.474525	2244	431
79.416824	2247	429
76.590233	2247	427
79.227837	2249	425
82.626450	2249	422
80.975174	2249	420
85.266975	2248	418
80.711952	2247	416
82.275551	2246	414
79.143005	2244	412
78.332710	2243	409
79.534485	2243	407
78.023582	2244	405
78.015282	2243	403
79.781624	2243	400
80.332336	2242	398
82.419876	2242	396
80.445572	2242	394
85.510643	2242	392
85.492752	2241	389
88.776962	2241	387
90.515007	2241	385
92.467827	2241	383
96.156250	2242	381
100.386002	2244	379
105.987846	2245	377
109.060165	2245	375
112.561409	2246	373
116.498947	2247	372
119.992226	2247	370
121.592163	2247	368
122.211128	2247	367
122.471359	2247	365
122.654533	2247	363
122.337875	2247	361
121.640182	2247	360
119.714195	2247	358
119.388657	2247	356
115.969635	2246	354
116.160103	2246	352
112.477676	2246	351
110.572578	2246	349
107.921860	2245	347
104.869476	2245	345
104.374580	2245	343
102.874466	2245	341
100.750015	2246	339
101.256081	2247	337
99.312737	2247	335
100.843246	2247	333
98.493362	2247	331
99.867340	2247	328
100.587967	2247	326
99.712082	2246	324
102.251892	2245	322
101.464668	2245	320
105.697342	2245	318
105.710663	2245	316
108.438278	2245	315
108.693283	2245	313
113.530792	2244	311
113.026337	2244	309
116.635521	2244	307
116.678543	2243	305
120.109673	2242	304
119.734055	2242	302
122.066559	2241	300
121.357605	2241	298
123.750320	2241	297
122.357254	2242	295
123.835052	2243	293
122.360031	2244	292
123.642609	2245	290
123.487122	2245	288
124.020782	2246	286
125.098587	2245	285
125.882248	2246	283
124.831314	2246	281
124.287727	2246	280
120.691711	2247	278
118.254906	2247	276
118.431053	2247	275
116.885605	2247	273
116.674683	2247	271
114.805908	2247	269
114.030838	2247	268
114.424332	2247	266
114.449562	2247	264
115.443626	2246	262
116.158142	2246	260
119.650955	2245	259
119.503403	2246	257
122.468597	2246	255
122.610146	2246	254
122.911400	2245	252
123.486908	2245	251
124.018990	2245	249
125.519127	2244	247
122.121735	2244	246
125.285561	2243	244
116.474411	2244	243
117.534317	2244	241
116.972183	2245	239
116.048592	2245	238
117.410278	2246	236
116.300598	2247	234
116.387184	2247	233
118.126686	2247	231
119.934952	2247	229
121.102638	2247	228
119.839165	2247	226
124.874718	2247	225
128.140488	2247	223
131.399109	2248	222
133.694748	2249	220
136.804520	2250	219
135.556961	2250	218
135.632050	2250	216
138.975449	2251	215
138.922089	2251	214
136.107788	2251	213
138.521881	2250	211
143.911636	2250	210
146.329117	2250	209
155.527878	2250	208
165.121140	2250	207
167.329620	2251	206
178.540924	2251	205
178.766495	2250	205
182.405197	2250	204
181.701431	2249	203
182.337738	2248	203
183.661514	2248	202
187.387741	2247	202
191.466537	2247	201
189.092865	2247	201
181.739670	2247	200
175.795319	2248	199
152.487152	2249	198
138.007050	2251	197
125.030815	2251	196
118.378601	2251	194
112.702286	2251	193
105.244743	2250	191
111.257965	2251	190
115.216141	2251	188
123.669403	2252	187
117.192551	2252	185
108.292503	2252	184
86.643402	2251	182
81.938797	2251	180
75.022835	2252	178
76.770912	2253	176
74.539688	2253	174
80.486443	2253	172
77.242630	2253	171
88.654510	2253	169
89.342941	2253	167
95.000534	2253	166
96.931419	2256	164
96.791275	2256	162
93.989861	2255	161
98.320656	2255	159
98.931046	2255	158
101.451630	2256	156
104.511032	2256	155
97.704773	2255	153
98.632813	2255	152
93.969147	2256	150
92.697906	2256	149
80.338654	2256	147
69.205872	2259	145
48.616028	2259	143
41.730347	2260	141
41.619385	2260	139
24.228699	2261	136
23.286926	2261	134
7.707886	2262	131
9.758179	2262	129
-1.016479	2262	126
1.626709	2263	123
-13.698242	2262	120
-9.061279	2264	118
-18.626953	2265	115
-19.217163	2265	112
-20.680542	2264	109
-20.667969	2263	106
-18.601440	2263	103
-11.744507	2263	101
-15.173340	2261	98
2.720093	2261	95
5.418701	2261	93
12.220215	2261	91
20.975464	2261	88
29.490479	2262	86
45.587158	2263	84
49.311401	2263	83
67.070557	2263	81
57.762695	2262	80
68.192627	2262	78
79.807495	2262	77
79.214600	2261	75
83.312256	2261	74
88.146729	2261	73
97.404907	2262	72
106.924927	2263	71
110.640625	2263	70
121.369629	2263	70
121.197876	2262	69
140.663940	2262	68
140.083618	2261	68
146.861572	2260	68
150.607910	2260	68
149.852295	2259	67
149.093018	2259	67
144.404541	2259	67
145.582520	2261	66
142.259521	2262	66
148.625488	2263	66
153.172363	2263	66
156.042969	2262	66
163.549316	2264	66
168.817139	2263	66
172.310303	2264	66
180.354980	2264	66
187.557861	2264	66
191.847412	2265	67
201.199219	2264	67
207.268555	2264	68
217.120361	2264	69
220.590576	2265	70
228.616211	2263	71
234.730713	2263	72
241.047363	2261	73
250.313477	2260	74
255.216797	2260	75
260.052002	2259	77
269.803467	2258	78
277.199707	2259	80
282.145996	2259	81
287.218750	2258	83
296.123779	2259	85
298.404541	2258	87
302.081299	2258	89
304.878174	2258	91
309.308350	2259	93
310.582031	2259	95
303.961182	2259	97
307.221680	2258	99
303.438232	2258	101
306.719482	2258	103
303.767090	2256	105
305.589111	2257	107
302.144043	2256	109
302.818604	2255	111
296.903076	2255	112
291.720459	2255	114
289.365479	2255	116
290.182129	2255	118
293.205322	2255	119
296.473633	2255	121
300.547119	2255	123
306.025635	2255	125
316.470703	2255	127
325.289551	2256	129
331.543701	2257	132
337.583984	2258	134
345.029297	2258	136
342.744385	2258	139
340.046387	2259	141
343.262695	2259	144
333.916016	2260	146
334.396240	2262	148
323.122314	2262	150
331.145020	2262	153
325.812988	2262	155
319.673584	2262	157
309.142334	2261	159
305.199951	2261	161
298.252686	2261	162
286.726807	2261	164
284.624512	2260	165
279.809326	2259	167
273.976807	2257	168
269.945557	2256	170
270.814209	2255	171
269.044922	2254	172
258.579102	2254	174
261.496338	2254	175
258.382324	2254	176
260.500732	2255	177
261.504639	2254	178
260.245850	2254	180
255.091553	2254	181
253.711182	2253	182
250.159424	2253	183
244.889893	2251	184
240.336182	2250	185
235.181396	2249	185
231.616455	2248	186
226.767334	2249	187
220.502319	2250	188
213.317017	2250	188
207.784424	2251	189
203.471191	2252	189
200.491211	2252	189
197.055542	2252	190
190.564819	2252	190
186.349854	2252	190
182.572754	2252	190
179.470459	2252	190
173.538696	2252	190
167.787720	2252	190
166.589233	2253	190
164.389771	2254	190
164.963501	2256	189
165.715210	2256	189
169.158691	2256	189
168.482666	2256	189
171.864624	2256	189
175.641479	2256	189
177.699707	2256	189
181.333557	2255	189
185.845276	2254	189
189.168091	2254	189
192.544922	2254	190
195.947876	2254	190
199.057007	2255	190
199.361877	2255	191
201.403564	2255	191
202.203003	2256	191
203.120911	2255	192
201.986084	2254	192
202.337097	2254	192
202.161804	2253	193
201.816589	2252	193
200.418030	2252	193
199.000793	2252	193
198.731506	2252	194
196.800903	2253	194
195.434235	2254	194
192.797485	2254	194
189.843475	2254	194
186.755463	2254	195
184.563629	2254	195
183.013824	2252	195
181.435242	2251	195
178.901520	2250	195
177.623108	2250	195
176.307648	2250	195
173.716797	2249	195
171.084625	2249	194
167.658936	2249	194
164.596069	2249	194
159.638794	2248	194
155.590698	2248	193
152.473999	2248	193
148.233398	2247	193
145.431000	2248	192
139.884796	2248	192
137.704193	2248	191
135.724640	2249	191
132.371979	2250	190
129.247833	2250	189
125.562897	2250	188
123.928131	2250	188
120.064758	2250	187
117.870483	2250	186
114.887482	2250	185
112.616333	2249	184
112.138092	2250	184
108.400757	2250	183
107.664825	2250	182
105.291992	2250	181
105.560486	2250	180
102.759552	2250	179
100.717621	2250	178
99.425812	2250	177
96.076843	2250	176
95.304993	2249	174
92.421387	2248	173
91.447479	2248	172
90.576904	2248	171
89.241455	2249	170
89.629333	2248	169
87.213074	2248	168
88.474976	2248	166
88.347839	2248	165
89.312805	2248	164
90.240479	2247	163
90.934235	2247	162
93.572327	2247	161
95.273132	2247	160
99.061996	2247	159
101.434097	2248	158
104.630432	2248	157
107.911072	2248	156
110.721283	2248	155
115.103836	2248	155
116.921722	2248	154
120.553391	2248	153
123.385513	2247	153
126.937637	2247	152
131.024429	2247	151
134.054977	2247	151
137.998123	2248	151
140.242493	2249	150
144.172867	2249	150
147.530609	2250	150
150.274261	2250	149
152.976013	2250	149
155.518631	2250	149
158.110718	2250	149
161.483124	2249	149
164.401733	2249	149
167.203537	2249	149
168.680695	2250	149
171.154816	2250	149
172.895706	2250	149
174.710388	2250	149
175.079834	2250	149
177.417007	2251	149
177.470566	2251	149
179.767883	2251	149
181.223694	2250	150
182.626907	2250	150
183.600937	2250	150
184.435730	2251	150
183.815262	2251	150
183.733551	2251	151
182.554855	2251	151
181.859375	2251	151
180.213867	2250	151
178.777466	2250	151
178.425598	2249	152
177.139587	2248	152
177.313828	2248	152
175.775574	2248	152
174.818665	2248	152
175.726654	2248	152
175.021286	2248	152
175.715744	2248	152
173.502533	2248	153
173.297501	2247	153
173.144226	2247	153
175.312943	2248	153
175.115555	2247	153
175.568329	2246	153
177.584167	2246	153
178.939514	2246	153
181.662643	2246	154
182.223938	2248	154
187.783966	2248	154
185.896484	2248	154
188.481735	2248	155
188.094879	2248	155
187.705292	2248	155
193.448044	2248	156
191.600708	2247	156
190.592056	2247	156
187.803024	2248	157
188.842682	2248	157
185.414474	2249	157
181.969467	2249	157
174.218842	2250	158
174.390457	2249	158
168.420013	2250	158
164.937775	2249	158
158.378830	2250	158
154.554077	2250	157
149.043854	2250	157
146.989731	2250	157
147.273621	2250	157
148.699188	2251	156
149.501511	2252	156
153.395233	2252	156
155.492691	2252	156
157.441040	2252	156
161.652191	2251	156
164.475845	2250	156
162.548981	2249	156
170.688416	2248	156
173.817566	2248	156
177.318161	2248	156
177.389709	2248	156
177.464890	2248	156
180.578735	2249	157
179.450134	2249	157
179.301514	2249	157
176.199661	2249	157
181.742493	2249	157
179.265228	2248	158
178.415771	2247	158
177.998840	2247	158
174.480408	2247	158
172.132843	2248	158
170.294312	2249	158
167.994492	2250	158
165.851044	2249	158
161.539032	2249	158
158.998352	2249	158
155.964462	2249	158
152.804962	2249	158
150.517548	2248	158
146.812790	2248	157
145.718338	2248	157
142.049271	2248	157
141.956238	2249	157
135.981293	2250	156
136.104294	2250	156
134.809448	2251	155
135.309265	2251	155
134.294601	2250	155
133.101318	2249	154
132.492355	2250	154
134.959702	2249	153
135.773865	2249	153
140.220825	2249	153
132.589523	2248	152
135.375946	2248	152
130.665512	2248	152
131.177734	2248	151
133.325150	2249	151
133.271255	2248	150
132.449249	2247	150
129.801865	2247	150
133.335022	2247	149
132.652512	2247	149
131.075851	2249	148
142.276306	2249	148
141.334229	2249	148
146.349411	2250	148
148.599091	2250	148
151.443359	2250	147
151.863510	2250	147
154.904251	2250	147
160.076096	2249	147
162.455048	2248	147
163.997696	2248	147
168.501083	2248	147
168.197067	2249	148
169.600449	2250	148
168.060043	2250	148
168.246658	2250	148
166.636459	2249	148
164.771973	2250	148
164.958511	2250	148
165.848038	2250	148
165.320480	2248	148
169.482315	2248	148
168.555344	2248	149
168.458557	2248	149
170.804520	2249	149
170.569672	2249	149
165.675766	2249	149
167.156082	2249	149
169.887314	2248	149
172.071625	2248	149
168.079559	2248	150
168.812469	2248	150
167.908295	2248	150
175.314636	2247	150
175.098450	2247	150
173.363159	2247	150
175.046051	2248	151
172.817078	2248	151
177.523468	2248	151
177.061508	2248	151
179.142151	2248	151
179.539368	2248	152
177.361450	2248	152
181.928131	2247	152
182.917053	2247	153
188.889526	2247	153
193.668930	2248	153
197.317871	2248	154
192.495789	2248	154
188.786133	2248	155
190.486328	2247	155
190.278122	2247	156
184.484344	2248	156
178.969635	2248	156
177.680237	2246	156
176.666763	2246	157
173.952667	2246	157
178.001694	2247	157
179.099686	2248	157
184.549530	2249	158
186.782639	2250	158
192.947052	2251	158
187.765747	2250	159
192.754669	2251	159
192.211639	2251	160
193.035156	2250	160
191.026321	2250	160
191.890991	2250	161
196.489655	2250	161
195.537903	2250	162
193.665390	2250	162
186.782349	2249	163
182.423874	2249	163
176.543945	2248	163
171.153336	2248	163
164.554916	2248	163
155.477142	2248	163
152.368607	2248	163
149.427979	2248	163
143.473541	2248	163
144.995575	2249	162
142.950562	2250	162
143.258896	2250	162
142.726227	2250	162
146.530106	2250	161
149.900589	2250	161
151.232620	2248	161
155.330185	2250	161
161.142685	2249	161
162.632126	2249	161
170.131378	2249	161
173.075790	2249	161
177.807144	2250	162
179.879333	2249	162
183.903992	2249	162
184.096191	2250	162
187.137115	2250	163
189.319366	2249	163
193.506760	2249	163
187.905365	2248	164
196.615662	2248	164
196.428925	2248	165
204.115173	2246	165
202.881134	2247	166
206.014648	2248	166
209.342392	2247	167
213.726501	2247	168
213.640350	2246	168
215.370255	2245	169
213.248016	2245	170
214.280685	2245	170
215.092041	2244	171
218.477280	2246	172
214.982635	2247	173
216.080811	2247	173
214.971161	2247	174
213.917740	2248	175
213.396515	2248	175
213.331116	2248	176
211.366516	2248	176
210.964325	2248	177
207.794968	2247	178
207.899841	2247	178
207.409454	2247	179
206.956436	2248	179
211.139267	2249	180
211.697845	2249	180
213.812454	2249	181
209.033875	2248	182
208.690994	2248	182
207.981628	2249	183
211.201553	2249	183
207.481918	2247	184
208.433517	2246	184
205.454346	2246	185
209.548309	2246	185
208.168839	2247	186
204.991882	2247	186
203.543732	2248	187
202.586151	2248	187
203.570831	2247	188
202.749222	2247	188
198.982635	2247	189
200.638763	2247	189
197.558838	2246	189
196.412857	2246	190
199.553146	2246	190
196.740082	2247	190
200.886047	2247	191
199.402557	2247	191
202.001068	2247	192
200.572037	2247	192
200.518326	2247	192
199.316483	2248	193
201.572571	2247	193
199.120758	2246	193
201.313431	2246	194
196.412018	2246	194
197.397247	2246	194
200.057541	2246	195
201.513336	2246	195
203.155960	2247	195
201.857971	2247	196
196.860794	2246	196
189.217941	2247	196
185.494904	2247	197
181.519867	2246	197
178.481186	2246	197
174.414063	2246	197
181.396179	2247	197
184.382050	2249	197
189.319351	2248	197
198.265182	2249	197
208.692841	2250	198
199.662781	2250	198
195.578217	2250	198
190.825241	2250	198
189.801270	2249	199
189.247742	2249	199
187.694031	2249	199
183.736511	2249	199
176.970901	2249	199
176.963318	2249	199
173.647095	2248	199
174.187775	2248	199
169.098053	2248	199
169.010880	2248	199
168.577667	2248	199
168.209595	2247	198
167.838623	2247	198
166.591614	2247	198
165.987213	2247	198
168.232101	2247	198
166.347168	2248	198
168.181351	2249	198
166.077271	2249	197
165.994751	2249	197
173.180786	2249	197
168.087738	2249	197
167.601547	2249	197
171.242126	2248	197
173.223160	2248	197
176.375763	2248	197
174.777191	2248	197
177.958191	2248	197
183.731934	2248	197
183.372543	2248	197
189.779358	2248	197
186.396011	2247	197
188.638458	2247	197
190.931290	2246	197
192.064896	2246	197
195.864075	2245	198
192.884033	2245	198
195.861038	2245	198
196.234070	2247	198
198.079636	2247	198
199.708023	2248	199
199.890549	2248	199
200.900314	2248	199
202.532394	2248	199
202.116394	2247	200
203.096741	2247	200
200.988113	2246	200
201.640076	2246	200
199.164520	2246	201
200.012222	2246	201
197.712891	2247	201
196.062302	2247	201
196.369995	2247	201
194.946533	2247	202
196.168701	2247	202
192.985153	2248	202
