19.000000	1162	178	-75968.585806	19936196709875421183.824000	-76535464787387842560.000000	-102297483084450152448.000000	-1506975648690248395750000.000000
35.000000	1162	186	-75594.936598	19936196709875421183.824000	861023978858113269794.000000	911262512012775915550.000000	-1499560540867286766970000.000000
29.000000	1161	183	-75227.121960	19934829071608053760.428400	-994961042236041986015.000000	-1031056972350544019434.000000	-1492176575875302606010000.000000
47.000000	1161	193	-74840.098458	19934829071608053760.428400	880157845054960304125.000000	920937722746357153766.000000	-1484497213264502980570000.000000
33.000000	1160	186	-74467.177547	19933461581862846463.991400	-1071496507023429861362.000000	-1124565331075591307268.000000	-1477014342500362720660000.000000
29.000000	1159	184	-74098.015546	19932094240638099456.191400	803622380267572428778.000000	819294838361097895926.000000	-1469602567898758666760000.000000
41.000000	1159	191	-73715.922826	19932094240638099456.191400	114803197181081763842.000000	141953500815496495102.000000	-1462022758296370525770000.000000
38.000000	1159	189	-73336.502121	19932094240638099456.191400	-593149852102255837174.000000	-617552580204030984205.000000	-1454499160629368321990000.000000
29.000000	1159	185	-72966.075975	19932094240638099456.191400	172204795771622653948.000000	161566753311042732033.000000	-1447153043255221142170000.000000
30.000000	1159	185	-72594.279210	19932094240638099456.191400	306141859149551370240.000000	322370368581216305159.000000	-1439778094884600923810000.000000
19.000000	1159	180	-72233.676126	19932094240638099456.191400	-420945056330633183243.000000	-441470135141548752883.000000	-1432627415867114056080000.000000
13.000000	1159	177	-71879.151825	19932094240638099456.191400	325275725346398339077.000000	332640926555937570832.000000	-1425595556141631023370000.000000
24.000000	1159	183	-71512.988361	19932094240638099456.191400	229606394362163527684.000000	258226190788672552951.000000	-1418331605999366518570000.000000
23.000000	1159	182	-71147.657899	19932094240638099456.191400	-554882119708561899535.000000	-574253559906508931085.000000	-1411087154279141764760000.000000
34.000000	1158	188	-70770.604966	19930727047932112896.887700	459212788724327055369.000000	479792005731157344250.000000	-1403523111378725883640000.000000
26.000000	1158	184	-70401.626499	19930727047932112896.887700	-593149852102255837174.000000	-624544326009165578241.000000	-1396207439174252548310000.000000
44.000000	1157	194	-70013.581240	19929360003743191040.484800	861023978858113269794.000000	904871930210040807409.000000	-1388425320019762878580000.000000
47.000000	1156	195	-69621.991412	19927993108069629952.296900	-784488514070725394446.000000	-808154961033260433396.000000	-1380578006068523201220000.000000
43.000000	1156	193	-69234.170471	19927993108069629952.296900	153070929574775685120.000000	141449674655214862335.000000	-1372888344381588800310000.000000
34.000000	1156	189	-68855.403100	19927993108069629952.296900	38267732393693921279.918800	29269552708837621759.812400	-1365378048118936603480000.000000
26.000000	1156	185	-68484.741281	19927993108069629952.296900	114803197181081763842.000000	115527410893791690753.000000	-1358027871204084570680000.000000
45.000000	1155	195	-68093.997754	19926626360909729792.183400	497480521118020993007.000000	542966071076959092742.000000	-1350195377776757296830000.000000
26.000000	1155	185	-67722.777785	19926626360909729792.183400	-1243701302795052515293.000000	-1306700108982409232396.000000	-1342838515251908297360000.000000
40.000000	1155	193	-67336.740288	19926626360909729792.183400	1358504499976134197254.000000	1413012684789106081808.000000	-1335180631843975637000000.000000
21.000000	1155	183	-66970.304136	19926626360909729792.183400	-1262835168991899549695.000000	-1317831851314740723779.000000	-1327918149293016770150000.000000
22.000000	1155	183	-66602.731075	19926626360909729792.183400	1014094908432889020417.000000	1046273660759417421814.000000	-1320627722491043698920000.000000
14.000000	1154	179	-66243.421472	19925259762261798912.732000	-554882119708561899535.000000	-570178877201468882951.000000	-1313424882317192123610000.000000
5.000000	1153	174	-65893.487409	19923893312124133375.618800	153070929574775685120.000000	150466959688141406203.000000	-1306407939656440917000000.000000
18.000000	1153	181	-65530.006773	19923893312124133375.618800	440078922527480152062.000000	476757952274856345589.000000	-1299199287497727936540000.000000
7.000000	1153	176	-65177.989815	19923893312124133375.618800	-880157845054960304125.000000	-919774286584438718463.000000	-1292222625445659214360000.000000
-1.000000	1152	171	-64834.390880	19922527010495037440.705300	516614387314867961862.000000	520513603045748375564.000000	-1285332593834479151250000.000000
2.000000	1152	173	-64487.788807	19922527010495037440.705300	153070929574775685120.000000	170987539656674639871.000000	-1278460118957354150550000.000000
-10.000000	1152	166	-64153.867545	19922527010495037440.705300	-497480521118020993007.000000	-522819129722497073160.000000	-1271841711685486860260000.000000
-8.000000	1151	167	-63818.081601	19921160857372807167.848800	554882119708561899535.000000	577461676315261140999.000000	-1265107076162992291740000.000000
-9.000000	1151	167	-63483.567594	19921160857372807167.848800	-325275725346398339077.000000	-330189540725779136529.000000	-1258476064157270196370000.000000
-25.000000	1151	158	-63166.045604	19921160857372807167.848800	-229606394362163527684.000000	-255394649085950558209.000000	-1252183152465746440720000.000000
-15.000000	1150	163	-62838.451177	19919794852755750911.455800	784488514070725394446.000000	827086911887073214444.000000	-1245611259842605598350000.000000
-39.000000	1150	151	-62536.284656	19919794852755750911.455800	-1148031971810817736709.000000	-1205020821330928861172.000000	-1239625002278618604200000.000000
-34.000000	1149	153	-62229.416226	19918428996642160640.476500	1205433570401358708750.000000	1252196129439937724399.000000	-1233464777773256175210000.000000
-43.000000	1149	148	-61932.464503	19918428996642160640.476500	-822756246464419332085.000000	-846136764091609776130.000000	-1227580214014601456540000.000000
-53.000000	1148	142	-61646.553606	19917063289030348800.224600	248740260559010496503.000000	245964481402985480187.000000	-1221839490910142261620000.000000
-48.000000	1148	145	-61356.094472	19917063289030348800.224600	306141859149551370240.000000	330522868089456623614.000000	-1216081040351952745030000.000000
-71.000000	1148	132	-61090.353877	19917063289030348800.224600	-822756246464419332085.000000	-870018171572000784408.000000	-1210816882253051103020000.000000
-72.000000	1148	131	-60826.535993	19917063289030348800.224600	956693309842348048377.000000	991511239829693530083.000000	-1205585794605866838660000.000000
-68.000000	1148	133	-60559.432467	19917063289030348800.224600	-325275725346398339077.000000	-316954218201225035773.000000	-1200291281722013621720000.000000
-66.000000	1148	134	-60291.113483	19917063289030348800.224600	-133937063377928732670.000000	-136982625091095543812.000000	-1194973382238567758050000.000000
-42.000000	1148	146	-59998.554987	19917063289030348800.224600	459212788724327055369.000000	496886493587877330959.000000	-1189172620793916969450000.000000
-39.000000	1147	147	-59703.506238	19915697729918607359.650100	-822756246464419332085.000000	-855907338508481724446.000000	-1183255439306813096320000.000000
-24.000000	1147	155	-59393.396969	19915697729918607359.650100	631417584495949774847.000000	652161008043916656653.000000	-1177108182488907251700000.000000
-22.000000	1146	155	-59081.685867	19914332319305240576.795700	-478346654921174024188.000000	-498832370977019461619.000000	-1170861067615926990370000.000000
-41.000000	1146	145	-58790.339848	19914332319305240576.795700	-153070929574775685120.000000	-188632435973236588537.000000	-1165089365155887466940000.000000
-33.000000	1145	149	-58491.274048	19912967057188548607.882600	918425577448654110739.000000	962178587447879401466.000000	-1159089926171976829740000.000000
-46.000000	1145	142	-58206.400439	19912967057188548607.882600	-918425577448654110739.000000	-953288227479214096362.000000	-1153446822613205026630000.000000
-63.000000	1145	133	-57940.033686	19912967057188548607.882600	325275725346398339077.000000	316936862760589328384.000000	-1148168795241440318830000.000000
-74.000000	1145	126	-57686.061244	19912967057188548607.882600	191338661968469622784.000000	199536800243668713470.000000	-1143135375060139996330000.000000
-104.000000	1145	110	-57464.473567	19912967057188548607.882600	-478346654921174024188.000000	-512014274083088760818.000000	-1138746222912819989310000.000000
-96.000000	1144	114	-57235.779070	19911601943566835712.772400	1090630373220276895764.000000	1151729384913272963046.000000	-1134142057683271274190000.000000
-113.000000	1144	104	-57026.073157	19911601943566835712.772400	-1205433570401358708750.000000	-1247145065142829973510.000000	-1129989169042113832110000.000000
-114.000000	1144	103	-56818.778750	19911601943566835712.772400	784488514070725394446.000000	809612488924133326833.000000	-1125879984075369957260000.000000
-109.000000	1143	105	-56607.623280	19910236978438402047.686300	-191338661968469622784.000000	-181409589360250191880.000000	-1121627576732842968700000.000000
-98.000000	1142	110	-56386.279519	19908872161801551872.486000	0.000000	10594933789218240512.127500	-1117173792344699767380000.000000
-76.000000	1142	121	-56143.147886	19908872161801551872.486000	95669330984234811392.000000	115444611791511633915.000000	-1112355518087779462450000.000000
-76.000000	1142	121	-55901.056437	19908872161801551872.486000	-631417584495949774847.000000	-666358097754158923748.000000	-1107561170361655240940000.000000
-69.000000	1142	124	-55652.689331	19908872161801551872.486000	554882119708561899535.000000	566659332113440833538.000000	-1102639599793207246840000.000000
-72.000000	1142	122	-55408.453909	19908872161801551872.486000	-325275725346398339077.000000	-341540680354813378549.000000	-1097801587981613321430000.000000
-84.000000	1142	115	-55177.801167	19908872161801551872.486000	19133866196846960639.959400	3433806206743531007.987200	-1093232600741787207700000.000000
-88.000000	1142	112	-54952.476125	19908872161801551872.486000	325275725346398339077.000000	337385816555661164528.000000	-1088767474991534604010000.000000
-87.000000	1142	112	-54727.289920	19908872161801551872.486000	-57401598590540881919.878300	-49484022750928846846.363700	-1084305390859240117150000.000000
-100.000000	1141	105	-54516.872972	19907507493654581248.847500	-363543457740092276750.000000	-387273470583080026123.000000	-1080072628021283877060000.000000
-105.000000	1141	101	-54312.978189	19907507493654581248.847500	420945056330633183243.000000	432911908316105080842.000000	-1076032325211746098760000.000000
-100.000000	1141	103	-54105.193273	19907507493654581248.847500	38267732393693921279.918800	54518573255733354497.351600	-1071914760255413657040000.000000
-99.000000	1140	103	-53897.649838	19906142973995790336.630300	-267874126755857465340.000000	-274221251414773399552.000000	-1067738909887702363030000.000000
-86.000000	1139	109	-53677.775200	19904778602823487488.421900	306141859149551370240.000000	326426581633246167033.000000	-1063317671571177944930000.000000
-70.000000	1139	117	-53442.318018	19904778602823487488.421900	-172204795771622653948.000000	-165781633544484847622.000000	-1058653097790375811100000.000000
-73.000000	1139	115	-53211.017368	19904778602823487488.421900	-420945056330633183243.000000	-451383374641716133872.000000	-1054073073180858810090000.000000
-69.000000	1139	117	-52976.580446	19904778602823487488.421900	497480521118020993007.000000	508892535307044716539.000000	-1049428348261095245330000.000000
-78.000000	1139	112	-52752.576287	19904778602823487488.421900	-382677323936939245569.000000	-404309979176772698110.000000	-1044992277976226423860000.000000
-58.000000	1139	121	-52508.747769	19904778602823487488.421900	803622380267572428778.000000	851573463127539318762.000000	-1040159322025843711040000.000000
-56.000000	1138	122	-52263.734810	19903414380135972864.081800	-899291711251807207432.000000	-927577132769207648266.000000	-1035245058549763052360000.000000
